0,6.754443284628358687762317732632553109460861212992145536548823405193223925261387929921216760235485686630710619599451153259186532525453137290453466635002897774730844028665451363076885099709977560679454391586123517541768800515559268587424743472812463356232537215225001638143439488765418649769673299732372276364851307775979326842145017327165730795830524712242794838988108100623444401481635520568190273561540117864868310521923969194125940397277902476973693196178148490354108362342403427933125966408511423599132848204826446103264873522680062981056085232798151149921013091988857883317171278038782465282369449554
0.001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,6.687201992613421609309690766376890007831254464199459956320270604382697958198745872643410952776135037021094333191182677448920462875800741043553300558095442636339981304275595635743245006571315850021686522534554139710277274960882512327138405029702818580675575705062108917938658711668219724734552237691439187074082373529705347812746857428000760027295538098748586877040299289417258770417300906157587698203448092141021932845417013287299914940597585163963706608246061021735233623460749745121257047889123376255128047465615960779757694371658937067353879300580638098461724459461813437919542647365785204828733304757
0.002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017,6.620563757102023657097843613825050230896897462597202714407428428157978824773983839602343670217166844369644308536987369353608107267903192732953292544041295917532324438459235572745392069348682351849666627143157230608675742343745785957017811527317035694145174837571408060506073384425106484740662189028768180726258675391822121266442707270078378859262511201628407385591857421346029141396711070351355926079759969341197087922279601000436740048864445294292496295509201354084593650571556929673065176310548519934944917249452207474891248098725453699228742346364245114396725479893438679002725786851145465703778269684
0.003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,6.554523765704037666145957362565613705945382103038790018529276688921302187851572836415141531240066940529818400893507330213454889715087701003261288769055779272625874840000939224551338406627672854552994547561593640507515838382783199860378346378611392608808401014681804589729865430693492886428468036572702197964913109396099826769835636212539344164577207387720460950140986624289180639998650654417971275815490930749520482065793082333586284117496059277048354668679907230857889684268366821971946409545074539625086329813078412969097477536440919075303634448195158821719960598883548137679495062033307367330255878197
0.004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033,6.489077239665427855682893610128737975973299668154418740995924731103316413874815965674013649935437676346239179543370402256062601718498243849806724236293611489872474154524732117866401858480590443912250079218836601665629866610673032863813375526162734284488653194288933307504085070436773064039207796890949230750481312283090408089213979780282295623623746782286543161330200160700947889184117191699229627979015924008063801817280855275414379036555384142098004172679500161920670355974647616903831026809547188017218438906303490988404375303191019744665991985941344555713364815620584732565922529824650345976086768522
0.005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024,6.424219433666535065065348335522218491362180690631808610635000309875684932713024174854681380329993708102399784745734732331605485659921682883573164219650065632078230113913953565460281666130578842785639988297935255747391622846276503075916489846675023609302165768642401775108561952946313240019949627295107206706279885318482909550327275829086072708957275342397424437020650875508610436903241633590935401585668443899694424740616987141773459954525899846914080033817283331794823771976003791270255198039550578909772614048514440193874264322379023054378178748763444134269026553194604286711754338966114174806084564924
0.006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016,6.359945635621371064342670715491408127936287644662555122294060905647318854197288743951228167254338002414966004891123477688192441611156738173268199653368678691016311048692808375648419400461497078961923222323985879751330148152865643845823675965688108977627018993622534794231219987060066840790485951968063488078922655308340150861643413681636308355112161621558021577785733573697927016642274477217469681943435227742998799404417592977790138183338940234308549114246900678257638958510336674828843816910966211335523738829016322209537482645901134521218856370445598458020893868184661958361361226404125299183818975997
0.007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007,6.296251166477917897117389285259304795480893857593405467905154137021880106358075892780723122218759494007424150862436377562659010316327589607061541295215710636304661899211147996635009468615922432848219548404703652476984835473036625583463930126762990373333869944619071180774243671999481989210664379994916638870709382665484785584552036132912621635529813826729533996795303490716415594819682000819971628616469437369689503308225352457416286031977702087401162563004555863877181451839701298639140696719185533462413758716112574078727674020702649047703277942290494549165400325428596805648223947657461309375473662867
0.008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066,6.233131380019428225507911898332699613417741665045800928415024323511401513480965829212269792130101897135488366451949543333375755208314777213077015548993834363693237577953921279245601647012805653451893020982876053086352893540818038704540322010132747308112967619581248018913365203289567977805769501236856173318448834456027623542111630453046872880802732317131920997068385739482604721269471264335838247112738956923822006474127970422739372083783623617155999728137661591025931885374325141533376895496112414999278905013052904886615030079117653833446347610452563106600469757918504244262040755549339189412696081059
0.009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058,6.170581662666722659152889768355663022192308249946530089017477316827634164016680758180341710137982661616587405653704859980425518580978302226884348013352985966928493200980305617772375166184868773354532947932963890323124017203641947226533487091017210909419644756642563248585888403063286011568839373038867851094204736816802409795921495795675070635454760894834422582684475124507414647409819377639716148286322368529421008845572843659497597188733566717058828756079230775600686345816099428125213601937599049474261612019068379808810245595791533090262888222792453666573241157157119265859854695854839571243288241633
