0,0
0.001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,1.483787128501591526633491122526004757355296882613830132823367972888755540535736431740288018863411472781471210159286101835017131410647415168956072962264884423105835885797090158257916629925137580900146320756177689154979045190280255917297920864153592686578812566232812101513042135259714924464191069589240784255112364965700995409106589724964774359499076971351438982118688916586322208492522225394551509927234702454166904963957986985558848203456698749808369303059846983858058211119364777339437894938696602816681466571118135845785789768914253214243161022036000374977887157534000271528523018875689042343043385995e-15
0.002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017,1.388437489144205516036054201208445874529270611261169019587265496532009088616371665886815642581138061013473223634010987270784965824327716853691382234185171712113325498530921840608376176966969538018591349301348395302707134763024034959677026292960099186823552638813535054503347939829982737870289273107106807473403199583604412946519712847249015137230976906500803219045668321249104259628275895798679678643963685521138985977007410856378167256147853747928418082716828498481590262684094852718445900410271359181024007459442495017824555534872664166447886477951196798737997750680287997768729926648841982694555079718e-12
0.003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008,7.315675852940843856600088724285324759011229665662721715557240065742329945131030994900743604729033556830977569966361790682491320741830825779520793098735769137449267458903454099636141790177204239411115634408511832190056117242971442576366888315906420117878210735865685265644829495455619107087873042682989849341921662787778190447655615661863369521186513586960874610018879465112096234846909239791536288662629226302910537118062073111252800511574609088168625737663075884735631235324129970768371282826083491844198905417241804779029812309451683673779230684448510418123512353329598142833629614543143444066367326981e-11
0.004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000033,1.186910660129042040147492713019529831936200899215105262742703249127566667943622229471719746186298576521304809041612123051156386903951035948217413249684429901963552379222311025019327000637793128002700851086042367929433538588516563921810758683301082157124747543209971547338913714989246048439400405631091228814100185420234306043091834092833600424901369967019947566634912888766983020413805484736426896324979540619802942299452754919039391842939842280567171613888032903261511767688776995299179594764307216148974459946588558613345825412964143445955804638613403572219280760526798399763809748835817378740282242228e-09
0.005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024,1.009845581273730098528666065855068632041043450268931755749260595306580472023631446620878677898278956002343936667776934952253276682437071138556427352919915397565865422513218393540808462482597928325309257057707917309927775053080763456447722333265645437897330363008367309550012261148967510002087006929889036977285891039113295158612257639572453524967749142982880706174807271836523942799796952492976254325021300169609814470501164049541164646531214378816780071056618090110620951234568938863552604472221880047832279482353918790865071308583348503661778956866016909841752589313101611930190754712510307195017792467e-08
0.006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016,5.711691714868694598214248924872333107551623337100931608774663156099114642384129562665607924248858636866546341770787206038503026028920820798075325257953085739350910168094175976170987943803374815129305758458943633301565965683567523321681596339156309704830807156135894975327323021043487426069838753393408870006781353128738476464645154489697984419571161023069431466306718260056158389769234991419951635120220393652103886027715876814586636032178358596896395203725978013436815018081245036891526527515903866802065328397229678189895323771828643396679275468981107001626661111294399328441299015739152796623357878603e-08
0.007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007,2.437195815220061939946869982238727581927027383566986796623665108627991680830285249826074780001512469694785711363056048292449598826072653905721761772103455579632053170800930270938444065546055024281057267401978492447271976187088192333206517283595866465735046308462102935236930329178768943180306276841625888432937937706633008098499706247036763887468104176747258226763234767033333640304338566415526495281817353560132964050939538985814997303088239443235307891834409510656998023878546266917093963972044416697378988903187511235374740195921654032301859831979860640540294947076173592322902606942245287725361844420e-07
0.008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000066,8.461123279550548634297470210787399449244521623895043752655423650810675608803065995252058911228131223514436450487123899110566475921700658336636432164818572377068475816283030221640279211711910318011281033843517377923060770206204670068496621652803435185519713444053477903246400058683658873652470439842587244065625507361796648263841466075060431073308660592699003443637384399836077735483399215365282072484042749006238572118126891520393630251706324260775916460603641500017358277018618025022649828075926270118475780467431651323715614795377951383252227581525218303295865025322789248708110090799079432144350693601e-07
0.009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058,2.509179074750740160547246758884346787542042027414021866237259489024026519966495057337008824894252339164593408469649775979961554925610662350607581551978070858757222607471080414265978496729587371955806982144093080839413125028310020800938652419178206395333604637150018730623476441881030728794077479726197666546329117859646762795139538505033850524255631000607594066066408242683440287442203524513839533227879106404389354112457985479855105233813069662437432471210488889087365255558909599448349039354412166671106641596188276296378224316381199181407394760927761285166004678853556551784384396804202161906558303917e-06
